0.0,1.7486179622368436,0.521405754417529,-0.07029469171721182,1.5260523258646068,4,1.0,0fa6b199-438d-4e12-bad8-f0263c78951f
0.0,0.5549015032376429,1.5676017825271966,1.7195011501386854,1.1557822109682598,4,0.9977324263038548,e21c2ce9-8011-4789-b277-027dc8835f95
0.0,0.5549015032376429,1.7489424273995389,2.0322810059969973,1.8963224407609536,4,0.9954648526077098,76953e4b-65d2-42df-ac19-423af31569bc
0.0,1.7486179622368436,1.4002104180296495,2.1886709339261534,1.8963224407609536,4,0.9931972789115646,fde9d6a0-91e3-456b-8716-afe398d90de8
0.0,0.9528063571173858,1.7489424273995389,1.1113180970808565,1.1557822109682598,4,0.9909297052154195,86e57e49-9c62-47cd-8d4a-6491a4b7f0d0
0.0,1.7486179622368436,1.7489424273995389,1.4240979529391684,1.8963224407609536,4,0.9886621315192744,9882a002-b714-4fd2-b4df-945ace98eb53
1.0,0.15699664935789984,1.4002104180296495,1.1113180970808565,0.7623702138908913,4,0.9863945578231292,1258460c-7aa3-4db1-8f7b-30f7d500f175
0.0,0.5549015032376429,1.4002104180296495,0.4683817267054368,1.8963224407609536,4,0.9841269841269841,95402904-29cb-42c4-93f4-307236d0c4a8
0.0,1.7486179622368436,1.4002104180296495,1.4240979529391684,1.8963224407609536,4,0.981859410430839,82ceadf3-0fa5-475b-8e99-e309e8efb9ce
0.0,0.9528063571173858,1.2188697731573073,0.2946151401174857,1.1557822109682598,4,0.9795918367346939,439df611-e212-4663-8697-f2f7aee54660
0.0,1.3507131083571005,1.2188697731573073,-0.07029469171721182,1.1557822109682598,4,0.9773242630385488,b2a14cc3-56d6-4e05-8745-da567e427790
1.0,1.3507131083571005,0.20057230579723095,0.10347189487073936,1.5260523258646068,4,0.9750566893424036,e98d980d-982d-4395-a649-d5a5f3db5a92
0.0,0.9528063571173858,0.20057230579723095,0.8506682171989295,1.8963224407609536,4,0.9727891156462585,0c7aa3e6-9927-47f6-8cc6-2ee7357af464
0.0,1.3507131083571005,1.0514784086597606,1.2677080250100123,1.1557822109682598,4,0.9705215419501134,b44a2568-2ddd-4e13-8136-c3cde40ebbe4
0.0,0.5549015032376429,1.7489424273995389,-0.07029469171721182,0.02182998409819762,4,0.9682539682539683,ec618017-95a3-4743-b553-f321891789d2
0.0,0.9528063571173858,1.4002104180296495,0.2946151401174857,1.8963224407609536,4,0.9659863945578231,3b387b3f-f256-4600-b710-32994f77c8b5
1.0,0.9528063571173858,0.521405754417529,0.8506682171989295,1.1557822109682598,4,0.963718820861678,a59f39cd-2622-4d7d-a5bc-36e4eb8ed8c5
0.0,1.3507131083571005,-0.2876525073206139,-0.6263477687986556,-0.2558726020740625,4,0.9614512471655329,120773e2-84a7-4c49-9d87-741d1f0495f5
0.0,-0.6388130584015861,1.0514784086597606,-0.4873344995282946,-0.510433306065301,4,0.9591836734693877,66887bef-9198-407a-959d-5f857bc4fa14
0.0,0.9528063571173858,1.4002104180296495,0.10347189487073936,-0.2558726020740625,4,0.9569160997732427,939dcdfc-fd82-4c8b-b21f-d2459b3b1b7b
1.0,0.9528063571173858,-0.5666381148165253,1.7195011501386854,0.02182998409819762,4,0.9546485260770975,a651c576-84aa-4387-8053-96806982b84a
0.0,1.3507131083571005,0.521405754417529,2.1886709339261534,0.02182998409819762,4,0.9523809523809523,f76a318c-50a0-45f6-9f25-bca62ac639b2
0.0,0.5549015032376429,1.7489424273995389,-0.07029469171721182,0.7623702138908913,4,0.9501133786848073,3dc9f22f-51d7-449a-8c7f-d001d849c6b6
0.0,1.3507131083571005,0.8701377637874183,-0.3483212302579337,1.8963224407609536,4,0.9478458049886621,6b884988-eeba-4dcd-983f-fe712bd306c6
1.0,1.3507131083571005,-0.3434496288197961,0.2946151401174857,1.5260523258646068,4,0.9455782312925171,b170ea10-ebd9-436c-8852-91e2bcaf8bff
0.0,0.15699664935789984,0.6887971189150758,0.4683817267054368,1.5260523258646068,4,0.9433106575963719,d3294c9b-0c21-4903-a1e8-7530bec5e079
0.0,0.5549015032376429,-0.1063118624482715,-0.2266846196463679,0.3921000989945445,4,0.9410430839002267,4a8b5c62-1791-4225-bb1e-192f5d3291a1
0.0,0.15699664935789984,1.4002104180296495,1.2677080250100123,0.3921000989945445,4,0.9387755102040817,bfc54590-ac9e-439d-86d3-163c68540a6c
0.0,0.5549015032376429,1.4002104180296495,1.2677080250100123,1.8963224407609536,4,0.9365079365079365,f985ee83-13d6-4030-b710-9b44742cb902
1.0,0.5549015032376429,0.521405754417529,0.2946151401174857,0.3921000989945445,4,0.9342403628117913,09219057-c553-4419-923b-17c58bddd4ad
0.0,-1.0367198096413008,1.0514784086597606,-0.8869976486805824,-0.2558726020740625,4,0.9319727891156463,9ff2c3c9-3cef-49aa-80fb-78ba7e9abbdf
0.0,1.3507131083571005,1.0514784086597606,1.2677080250100123,1.8963224407609536,4,0.9297052154195011,a1a536d9-4e4f-4a5e-9d8a-d7ff23d9ad2c
0.0,0.9528063571173858,0.8701377637874183,1.4240979529391684,0.3921000989945445,4,0.927437641723356,ab62f7e9-3c4a-4b1f-a64f-226cace1c579
1.0,0.5549015032376429,0.521405754417529,1.7195011501386854,0.7623702138908913,4,0.9251700680272109,d3339e66-94ad-42ab-9501-653d60e7cd4d
0.0,0.5549015032376429,1.0514784086597606,0.10347189487073936,1.8963224407609536,4,0.9229024943310657,b3696c49-160c-44a9-9adb-29eafa4d5a2d
0.0,-0.24090820452184314,-0.2876525073206139,-0.07029469171721182,0.02182998409819762,4,0.9206349206349206,e453cefa-7cbf-4a1c-a47b-41e08733cf1d
0.0,-1.8325295174007867,-0.2318553858214316,0.8506682171989295,-0.2558726020740625,4,0.9183673469387755,f112ec74-ac13-4723-8d99-45e9a7159945
1.0,1.3507131083571005,0.03318094129968417,-0.7479843794102214,-1.2278316536769731,4,0.9160997732426304,1bd4db89-74aa-4da3-99d5-a75e044bf9f4
0.0,-0.24090820452184314,1.2188697731573073,-0.3483212302579337,1.1557822109682598,4,0.9138321995464853,80aebb13-0f2d-4bfb-8a3a-2d6b508c5b44
0.0,0.9528063571173858,-0.5108409933173429,0.2946151401174857,1.1557822109682598,4,0.9115646258503401,653c62aa-07f2-4cc9-b2c2-f98c750f759f
0.0,0.5549015032376429,0.6887971189150758,0.10347189487073936,1.8963224407609536,4,0.909297052154195,4b52f8ca-2c6f-45b7-b76d-2c0f6e489899
1.0,-0.24090820452184314,-0.022616180199498098,-1.0955175525861238,1.1557822109682598,4,0.9070294784580499,98b7c541-1f83-41bc-9a06-1d1d47d0d861
0.0,-0.24090820452184314,1.4002104180296495,0.2946151401174857,1.1557822109682598,4,0.9047619047619048,8d6d56d6-03bc-4e29-9c74-1dfb4f9a15fd
0.0,0.5549015032376429,0.20057230579723095,-0.3483212302579337,-0.2558726020740625,4,0.9024943310657596,0fe53aa8-e19e-4758-a029-1ecb15b331c5
0.0,-1.0367198096413008,-0.16210898394745374,0.6595249719521832,-0.510433306065301,4,0.9002267573696145,b8fdeb1a-b100-479b-a975-9c348b3ddfe5
1.0,1.7486179622368436,0.34006510954518665,1.5804878808683245,-1.528676122030255,4,0.8979591836734694,d2226237-84e9-4727-938f-27d6b6d23f0c
0.0,0.9528063571173858,1.4002104180296495,0.8506682171989295,1.5260523258646068,4,0.8956916099773242,08da8d0d-d415-4834-9df6-db6dd868cf17
0.0,-1.8325295174007867,-0.7619280400636631,-0.4873344995282946,0.7623702138908913,4,0.8934240362811792,fc5108a1-e415-4ec6-bca8-e057a682542f
0.0,-0.24090820452184314,1.0514784086597606,-1.2171541631976897,-0.2558726020740625,4,0.891156462585034,05338670-3d6b-447e-b35a-e57f0f87a4be
1.0,0.5549015032376429,-0.2876525073206139,1.7195011501386854,-0.2558726020740625,4,0.8888888888888888,8a78d527-1174-4463-ad66-4536befb5484
0.0,0.5549015032376429,1.0514784086597606,1.2677080250100123,1.1557822109682598,4,0.8866213151927438,261f6491-efd0-404c-8901-122445e18a00
0.0,-0.24090820452184314,0.521405754417529,-0.3483212302579337,1.5260523258646068,4,0.8843537414965986,90b87308-2373-46fb-b57e-9b379d3497de
0.0,0.5549015032376429,-0.022616180199498098,0.8506682171989295,1.8963224407609536,4,0.8820861678004536,64626bb0-7736-424a-8e95-68b5a217c0e7
1.0,1.3507131083571005,0.8701377637874183,0.10347189487073936,1.8963224407609536,4,0.8798185941043084,eaa75c24-2f03-463e-bf04-8efffab3f96d
0.0,-3.0262459763999874,-0.16210898394745374,-1.8948438508906995,0.7623702138908913,4,0.8775510204081632,dcc3f0ea-2b89-4611-8915-8230a79c0d01
0.0,-0.6388130584015861,0.521405754417529,1.1113180970808565,1.1557822109682598,4,0.8752834467120182,1ab6f0f0-a918-4a19-9b45-ebabf79221db
0.0,0.15699664935789984,1.2188697731573073,1.2677080250100123,1.8963224407609536,4,0.873015873015873,d7aa4439-3fc7-47dc-8a82-1eb3d2290cb4
1.0,0.5549015032376429,-0.5666381148165253,-0.3483212302579337,-1.0658384784098214,4,0.8707482993197279,1db65f4a-80cf-44a3-853f-93e99c748200
0.0,-1.8325295174007867,-0.1063118624482715,0.2946151401174857,1.1557822109682598,4,0.8684807256235828,a25eb44c-ac4d-4437-a8a4-a6cf82199eb7
0.0,0.9528063571173858,1.4002104180296495,0.2946151401174857,-0.510433306065301,4,0.8662131519274376,ee0534a2-2d2d-403e-be67-fee4fe04d796
0.0,-0.6388130584015861,-0.2318553858214316,-0.8869976486805824,-0.510433306065301,4,0.8639455782312925,7a2c22ef-a9ab-42ea-a63b-a43a53c2054c
1.0,1.3507131083571005,0.03318094129968417,1.1113180970808565,-0.6955683635134744,4,0.8616780045351474,f0c59ff7-67d7-44b2-ab3e-5652d6ed503a
0.0,1.3507131083571005,1.2188697731573073,1.1113180970808565,0.3921000989945445,4,0.8594104308390023,9ad5d9e3-aaac-4859-8f63-f399c8343387
0.0,0.15699664935789984,1.0514784086597606,0.8506682171989295,1.5260523258646068,4,0.8571428571428571,01375a3d-7b0c-4e88-beff-a830ad79c3c2
1.0,1.7486179622368436,0.8701377637874183,0.8506682171989295,0.3921000989945445,4,0.854875283446712,0da91517-a1e0-463d-b4a9-9662ee3fb549
0.0,1.3507131083571005,0.8701377637874183,0.8506682171989295,1.1557822109682598,4,0.8526077097505669,783012b5-b8a4-4986-b542-0b421cf15e06
0.0,-2.6283392251602726,-0.4550438718181607,-2.259753682725397,1.5260523258646068,4,0.8503401360544217,9e91ccab-99ad-43a1-9998-99a85ebe1780
0.0,0.15699664935789984,0.6887971189150758,0.2946151401174857,0.3921000989945445,4,0.8480725623582767,1423ba05-2737-4686-b987-1e61d0901ebc
1.0,1.3507131083571005,0.03318094129968417,1.5804878808683245,-0.510433306065301,4,0.8458049886621315,0f8608a6-0fc5-4fea-91f6-41369540f11e
0.0,0.5549015032376429,-0.6084859559409119,0.10347189487073936,-0.2558726020740625,4,0.8435374149659864,25f7b565-5bff-45f1-96a5-2722fa473747
0.0,1.3507131083571005,1.4002104180296495,0.10347189487073936,1.1557822109682598,4,0.8412698412698413,50cb4305-4f15-460b-8892-9b53a82e5930
0.0,-1.8325295174007867,-0.022616180199498098,0.6595249719521832,1.1557822109682598,4,0.8390022675736961,b81b3ef5-2ca0-4385-9846-2588b42f72ae
1.0,0.9528063571173858,-0.2318553858214316,0.8506682171989295,-1.2278316536769731,4,0.8367346938775511,c802f1ba-8d9c-4b22-974c-2d0abb11e5cc
0.0,0.9528063571173858,0.20057230579723095,-0.9912576006333532,1.8963224407609536,4,0.8344671201814059,716ed298-4a40-4afc-8f0c-c75e85473bfb
0.0,1.3507131083571005,0.34006510954518665,0.4683817267054368,-0.2558726020740625,4,0.8321995464852607,0efa533c-9a58-4fa4-b9b2-bd9619341835
0.0,-0.6388130584015861,1.2188697731573073,-0.7479843794102214,-0.6955683635134744,4,0.8299319727891157,c3ac6dda-2b36-4bf1-821f-ddbb638f4958
1.0,0.15699664935789984,-0.2876525073206139,0.8506682171989295,-0.510433306065301,4,0.8276643990929705,8b64b0a9-36d4-4d3a-ae93-5ce840bcc52d
0.0,0.15699664935789984,-0.1063118624482715,1.2677080250100123,-0.2558726020740625,4,0.8253968253968254,60649f11-98a5-4680-835d-dcf1aab4aa4c
0.0,-0.6388130584015861,1.4002104180296495,1.2677080250100123,0.02182998409819762,4,0.8231292517006803,225f7281-4ae1-45c5-a48b-d04235af18a2
0.0,0.15699664935789984,-1.0967107690587568,-0.973880941974558,-0.5335751882463227,4,0.8208616780045351,4ef66a39-0e7c-4887-93f9-f30161481583
1.0,1.3507131083571005,0.03318094129968417,-0.6263477687986556,-1.2278316536769731,4,0.81859410430839,5e5bd340-b4b3-43e4-ab5b-8f203c666fcc
0.0,-1.4346246635210438,0.521405754417529,1.4240979529391684,0.3921000989945445,4,0.8163265306122449,a10e648c-60f9-4171-9f7f-a741844296a7
0.0,-0.24090820452184314,0.03318094129968417,-0.4873344995282946,0.3921000989945445,4,0.8140589569160998,6188a298-cc42-4ef1-b4c9-2b374c70dac1
0.0,-1.0367198096413008,-0.022616180199498098,-1.4256740671032309,-0.6955683635134744,4,0.8117913832199547,f341f3bf-ff06-4d15-88de-dd7e7066363f
1.0,0.9528063571173858,0.13082590392325313,1.7195011501386854,-1.9220881191076236,4,0.8095238095238095,0ec93970-225c-45f5-b4b9-6c3d3576d77a
0.0,1.3507131083571005,0.13082590392325313,0.10347189487073936,-0.510433306065301,4,0.8072562358276644,c92b7cd6-2d47-4258-a4f7-92a39aee474c
0.0,0.5549015032376429,-0.2318553858214316,-0.6263477687986556,0.3921000989945445,4,0.8049886621315193,0d981911-ee79-477b-8c78-4c7dc8e68d5d
1.0,0.9528063571173858,-0.2876525073206139,1.1113180970808565,-1.9220881191076236,4,0.8027210884353742,84f404d6-f482-41c5-8f4b-f5d67a4767e2
