0.0,1.7486179622368436,0.521405754417529,-0.07029469171721182,1.5260523258646068,4,1.0,c23393c0-f2d9-40d7-bba0-5693676d4cc4
0.0,0.5549015032376429,1.5676017825271966,1.7195011501386854,1.1557822109682598,4,0.9977324263038548,1c57c73f-065a-4026-97f5-263e4d678777
1.0,0.5549015032376429,1.7489424273995389,2.0322810059969973,1.8963224407609536,4,0.9954648526077098,ac7e53a1-4d1d-4f9e-b37b-7bca7e946085
0.0,1.7486179622368436,1.4002104180296495,2.1886709339261534,1.8963224407609536,4,0.9931972789115646,31129737-4a46-4d6f-80ef-71ee6de9e5a4
1.0,0.9528063571173858,1.7489424273995389,1.1113180970808565,1.1557822109682598,4,0.9909297052154195,1d9b8a86-70a2-41bd-8dc6-37b09b93edd6
1.0,0.5549015032376429,1.4002104180296495,0.4683817267054368,1.8963224407609536,4,0.9886621315192744,5bbb4f17-ab78-48b7-9d99-9f9d15ec4726
0.0,1.7486179622368436,1.7489424273995389,1.4240979529391684,1.8963224407609536,4,0.9863945578231292,24202032-fff0-4396-9837-c1e9bb94b721
0.0,1.7486179622368436,1.4002104180296495,1.4240979529391684,1.8963224407609536,4,0.9841269841269841,e29db678-8923-4cbd-8542-0665e5da3695
1.0,0.9528063571173858,1.2188697731573073,0.2946151401174857,1.1557822109682598,4,0.981859410430839,ca238d0b-3eda-4270-9beb-396d52c3060c
1.0,1.3507131083571005,1.2188697731573073,-0.07029469171721182,1.1557822109682598,4,0.9795918367346939,8fc113d4-fe4d-42d9-a84a-c33747ba2a17
1.0,0.9528063571173858,0.20057230579723095,0.8506682171989295,1.8963224407609536,4,0.9773242630385488,cc31f626-c478-4a21-a940-b4cd0a474206
0.0,1.3507131083571005,1.0514784086597606,1.2677080250100123,1.1557822109682598,4,0.9750566893424036,799b27d4-0f6c-442f-a972-6f5496323dc0
1.0,0.5549015032376429,1.7489424273995389,-0.07029469171721182,0.02182998409819762,4,0.9727891156462585,cddb20ab-7ef2-4c7c-9326-d965592ea0a6
0.0,0.9528063571173858,1.4002104180296495,0.2946151401174857,1.8963224407609536,4,0.9705215419501134,d6f5e0be-7189-426b-9aa7-206662ec48b2
0.0,1.3507131083571005,-0.2876525073206139,-0.6263477687986556,-0.2558726020740625,4,0.9682539682539683,2adf6a2c-28ba-49ca-a4e0-a0ee9cc5b499
1.0,0.15699664935789984,1.4002104180296495,1.1113180970808565,0.7623702138908913,4,0.9659863945578231,34c0e1ca-e793-4282-a227-31693f9043bf
0.0,1.3507131083571005,0.20057230579723095,0.10347189487073936,1.5260523258646068,4,0.963718820861678,9d912be4-5dfe-4a72-b454-4700eeba1c68
1.0,-0.6388130584015861,1.0514784086597606,-0.4873344995282946,-0.510433306065301,4,0.9614512471655329,6fb2fbe8-ee84-47b9-b93c-400019105930
0.0,0.9528063571173858,1.4002104180296495,0.10347189487073936,-0.2558726020740625,4,0.9591836734693877,13a96cdd-f60a-49ff-bfe4-e2588c241db6
1.0,1.3507131083571005,0.521405754417529,2.1886709339261534,0.02182998409819762,4,0.9569160997732427,c324800b-0b98-4050-ae5c-8467eb9c6f80
1.0,1.3507131083571005,0.8701377637874183,-0.3483212302579337,1.8963224407609536,4,0.9546485260770975,db093c1a-c5dd-4601-b7dd-eab36f20c27d
1.0,0.15699664935789984,0.6887971189150758,0.4683817267054368,1.5260523258646068,4,0.9523809523809523,ca3c8a57-1bc0-4a04-9906-8d69d9b377c6
0.0,0.5549015032376429,1.7489424273995389,-0.07029469171721182,0.7623702138908913,4,0.9501133786848073,e5f27a0e-c61f-4e3f-954a-af4406ba4950
1.0,0.15699664935789984,1.4002104180296495,1.2677080250100123,0.3921000989945445,4,0.9478458049886621,6c2b83b4-462d-42e6-84bb-b56b590f73aa
