0.0,1.7486179622368436,0.521405754417529,-0.07029469171721182,1.5260523258646068,4,1.0,76a2c9e1-2248-4718-adbd-4b41b74b6267
0.0,0.5549015032376429,1.5676017825271966,1.7195011501386854,1.1557822109682598,4,0.9977324263038548,cd1d0638-99b3-460a-99ff-72bc7d5694ce
0.0,0.5549015032376429,1.7489424273995389,2.0322810059969973,1.8963224407609536,4,0.9954648526077098,67dc1ebb-33ed-4e81-ae48-ccbbccf223e4
0.0,1.7486179622368436,1.4002104180296495,2.1886709339261534,1.8963224407609536,4,0.9931972789115646,f5555cb2-21ce-416b-ad1e-1c5735969f58
0.0,0.9528063571173858,1.7489424273995389,1.1113180970808565,1.1557822109682598,4,0.9909297052154195,1e758f28-1828-4032-bde3-ba312bd7d3d5
0.0,1.7486179622368436,1.7489424273995389,1.4240979529391684,1.8963224407609536,4,0.9886621315192744,5b4bad85-8c2b-4b22-93a0-81bce66ec303
0.0,0.5549015032376429,1.4002104180296495,0.4683817267054368,1.8963224407609536,4,0.9863945578231292,c684b507-d21c-468c-ba06-b6a8b9ac613c
0.0,1.7486179622368436,1.4002104180296495,1.4240979529391684,1.8963224407609536,4,0.9841269841269841,e372b651-c794-4189-b7a1-b7bd6374f148
0.0,0.9528063571173858,1.2188697731573073,0.2946151401174857,1.1557822109682598,4,0.981859410430839,bdc12dd4-e5c3-4d48-9ccc-4ceaf1fcf7dd
0.0,1.3507131083571005,1.2188697731573073,-0.07029469171721182,1.1557822109682598,4,0.9795918367346939,a1e75937-a07a-4d25-8f62-0159a7b7b2d4
1.0,0.15699664935789984,1.4002104180296495,1.1113180970808565,0.7623702138908913,4,0.9773242630385488,5e26cee3-9c03-483c-b60e-c9a679dac4e4
0.0,0.9528063571173858,0.20057230579723095,0.8506682171989295,1.8963224407609536,4,0.9750566893424036,8594cad2-e1be-481c-83b5-d93c962df9a6
0.0,1.3507131083571005,1.0514784086597606,1.2677080250100123,1.1557822109682598,4,0.9727891156462585,012028a5-acdf-4261-b258-1948c2dc0dce
0.0,0.5549015032376429,1.7489424273995389,-0.07029469171721182,0.02182998409819762,4,0.9705215419501134,6824a3e7-92b0-46aa-8eac-3977ad926305
0.0,0.9528063571173858,1.4002104180296495,0.2946151401174857,1.8963224407609536,4,0.9682539682539683,d181a9e9-450c-48a7-8790-f2593fc465e2
0.0,1.3507131083571005,-0.2876525073206139,-0.6263477687986556,-0.2558726020740625,4,0.9659863945578231,084ed2e2-12ec-4a53-a8aa-75a7c6d227c1
1.0,1.3507131083571005,0.20057230579723095,0.10347189487073936,1.5260523258646068,4,0.963718820861678,8593fafe-b5ca-4fde-adc0-c169999d3460
0.0,-0.6388130584015861,1.0514784086597606,-0.4873344995282946,-0.510433306065301,4,0.9614512471655329,b718dea3-4a2d-4144-932e-6994d558ad9c
0.0,0.9528063571173858,1.4002104180296495,0.10347189487073936,-0.2558726020740625,4,0.9591836734693877,c38dec9d-ca8b-4c8f-8062-18f38ecffc83
0.0,1.3507131083571005,0.521405754417529,2.1886709339261534,0.02182998409819762,4,0.9569160997732427,98f8d903-41d6-47e6-b6af-a416f814a9a8
0.0,0.5549015032376429,1.7489424273995389,-0.07029469171721182,0.7623702138908913,4,0.9546485260770975,240d440d-e519-4af2-9c84-f7c320fead72
0.0,1.3507131083571005,0.8701377637874183,-0.3483212302579337,1.8963224407609536,4,0.9523809523809523,59ef67d0-dd53-473c-9b93-15e35dec8b20
0.0,0.15699664935789984,0.6887971189150758,0.4683817267054368,1.5260523258646068,4,0.9501133786848073,fe744b9e-75b9-4ae2-8ade-ff94b513710b
0.0,0.5549015032376429,-0.1063118624482715,-0.2266846196463679,0.3921000989945445,4,0.9478458049886621,afc936bd-1558-4d18-b2fc-7d59044ed645
0.0,0.15699664935789984,1.4002104180296495,1.2677080250100123,0.3921000989945445,4,0.9455782312925171,c55db77c-750a-42a5-b5b8-66db98edac17
1.0,0.9528063571173858,0.521405754417529,0.8506682171989295,1.1557822109682598,4,0.9433106575963719,73a05d62-75a3-45d7-8acb-24fd47224be6
0.0,0.5549015032376429,1.4002104180296495,1.2677080250100123,1.8963224407609536,4,0.9410430839002267,ef611ee7-7ae6-43a0-a722-afacdcf0f878
0.0,-1.0367198096413008,1.0514784086597606,-0.8869976486805824,-0.2558726020740625,4,0.9387755102040817,8f57be1c-80f5-46c1-9494-f262ac332bf4
0.0,1.3507131083571005,1.0514784086597606,1.2677080250100123,1.8963224407609536,4,0.9365079365079365,b0c0dd3e-d228-4e51-ad68-ef99e4d883ff
0.0,0.9528063571173858,0.8701377637874183,1.4240979529391684,0.3921000989945445,4,0.9342403628117913,c6905b9b-41c3-4067-8d66-e5bc4ecb145a
0.0,0.5549015032376429,1.0514784086597606,0.10347189487073936,1.8963224407609536,4,0.9319727891156463,dee27ee8-a6a0-4a67-bf7a-f309a57f6980
0.0,-0.24090820452184314,-0.2876525073206139,-0.07029469171721182,0.02182998409819762,4,0.9297052154195011,59193b55-a2f5-4669-b59d-29cc0f0ed851
1.0,0.9528063571173858,-0.5666381148165253,1.7195011501386854,0.02182998409819762,4,0.927437641723356,b45afeba-1b85-4bdd-91aa-c3eee2a8a424
0.0,-1.8325295174007867,-0.2318553858214316,0.8506682171989295,-0.2558726020740625,4,0.9251700680272109,0df5f805-3bda-484c-8ccb-5059fbc11593
0.0,-0.24090820452184314,1.2188697731573073,-0.3483212302579337,1.1557822109682598,4,0.9229024943310657,fb9ad2ec-61e5-4863-8ef2-024151d17cfd
0.0,0.9528063571173858,-0.5108409933173429,0.2946151401174857,1.1557822109682598,4,0.9206349206349206,2e4e64c1-c790-4959-9060-96e208b609c1
