0.0,1.7486179622368436,0.521405754417529,-0.07029469171721182,1.5260523258646068,4,1.0,9d24a5a4-3240-4137-a0d3-5e199346d51d
0.0,0.5549015032376429,1.5676017825271966,1.7195011501386854,1.1557822109682598,4,0.9977324263038548,0dc84ea2-7ad9-4ccb-ac59-f9ac6967f2f4
0.0,0.5549015032376429,1.7489424273995389,2.0322810059969973,1.8963224407609536,4,0.9954648526077098,a084aa56-08a9-4adc-96e0-0f1ed8b097da
0.0,1.7486179622368436,1.4002104180296495,2.1886709339261534,1.8963224407609536,4,0.9931972789115646,bf7178b3-c506-4641-9b08-6cec6b865146
0.0,0.9528063571173858,1.7489424273995389,1.1113180970808565,1.1557822109682598,4,0.9909297052154195,e6fe6b2d-df33-4294-9442-ed6dd7b4b0b5
0.0,1.7486179622368436,1.7489424273995389,1.4240979529391684,1.8963224407609536,4,0.9886621315192744,1aeef8da-552b-4467-aea6-37069b2c649b
1.0,0.15699664935789984,1.4002104180296495,1.1113180970808565,0.7623702138908913,4,0.9863945578231292,bbe8db2c-ea43-4579-ae14-8b51d150cd08
0.0,0.5549015032376429,1.4002104180296495,0.4683817267054368,1.8963224407609536,4,0.9841269841269841,213f0544-2a24-4d96-9162-f69bc8af0939
0.0,1.7486179622368436,1.4002104180296495,1.4240979529391684,1.8963224407609536,4,0.981859410430839,9f5dc771-cec7-4cd3-97e3-dd865022d559
0.0,0.9528063571173858,1.2188697731573073,0.2946151401174857,1.1557822109682598,4,0.9795918367346939,c4d9dd66-7868-4ec2-8521-d4cf45971f73
0.0,1.3507131083571005,1.2188697731573073,-0.07029469171721182,1.1557822109682598,4,0.9773242630385488,b564ad78-3727-4e20-b2f3-8514bd2abfb6
1.0,1.3507131083571005,0.20057230579723095,0.10347189487073936,1.5260523258646068,4,0.9750566893424036,4394e3df-b053-4e43-a2de-57b8cf33a955
0.0,0.9528063571173858,0.20057230579723095,0.8506682171989295,1.8963224407609536,4,0.9727891156462585,090992ff-1c7b-45b0-b7cc-4195616f7c5b
0.0,1.3507131083571005,1.0514784086597606,1.2677080250100123,1.1557822109682598,4,0.9705215419501134,ae1963e8-0d93-48ea-b682-2a9aadcf0d72
