0.0,1.7486179622368436,0.521405754417529,-0.07029469171721182,1.5260523258646068,4,1.0,724ba08f-872f-4e8c-a9e3-91a2a4fe2440
0.0,0.5549015032376429,1.5676017825271966,1.7195011501386854,1.1557822109682598,4,0.9977324263038548,2ed0c356-3f65-4281-8935-7a79ad202121
1.0,0.5549015032376429,1.7489424273995389,2.0322810059969973,1.8963224407609536,4,0.9954648526077098,9bbe2bdf-3ae9-46b1-9ea6-4450e7e4aa0f
0.0,1.7486179622368436,1.4002104180296495,2.1886709339261534,1.8963224407609536,4,0.9931972789115646,1e416793-731c-45f5-b67e-4386912d65bf
1.0,0.9528063571173858,1.7489424273995389,1.1113180970808565,1.1557822109682598,4,0.9909297052154195,f23a5f35-920f-4cc7-a2f5-0f9a567c1be4
1.0,0.5549015032376429,1.4002104180296495,0.4683817267054368,1.8963224407609536,4,0.9886621315192744,54f71a78-4d48-428a-83ce-137a256b39b5
0.0,1.7486179622368436,1.7489424273995389,1.4240979529391684,1.8963224407609536,4,0.9863945578231292,efc2bf13-31da-4be1-a7e4-9aec0133a488
0.0,1.7486179622368436,1.4002104180296495,1.4240979529391684,1.8963224407609536,4,0.9841269841269841,15f295d9-259f-404b-8557-450c0db413fc
1.0,0.9528063571173858,1.2188697731573073,0.2946151401174857,1.1557822109682598,4,0.981859410430839,c113c9ae-a1be-45dd-bb1d-cb3498573746
1.0,1.3507131083571005,1.2188697731573073,-0.07029469171721182,1.1557822109682598,4,0.9795918367346939,1910035b-f674-46ab-adff-a888fd3bcc5d
1.0,0.9528063571173858,0.20057230579723095,0.8506682171989295,1.8963224407609536,4,0.9773242630385488,ac0c2d73-e8be-485e-baac-7b7b4d5c7745
0.0,1.3507131083571005,1.0514784086597606,1.2677080250100123,1.1557822109682598,4,0.9750566893424036,c5a573db-aa43-4154-8f0c-9e34aab237f9
1.0,0.5549015032376429,1.7489424273995389,-0.07029469171721182,0.02182998409819762,4,0.9727891156462585,f615f81a-b237-46b7-9f92-f095952bf76a
0.0,0.9528063571173858,1.4002104180296495,0.2946151401174857,1.8963224407609536,4,0.9705215419501134,ea8435bb-b520-486b-8655-7099a1d1926b
0.0,1.3507131083571005,-0.2876525073206139,-0.6263477687986556,-0.2558726020740625,4,0.9682539682539683,4af2a339-8509-43fb-90de-a58609b336b7
1.0,0.15699664935789984,1.4002104180296495,1.1113180970808565,0.7623702138908913,4,0.9659863945578231,bfc0347d-9b81-4fc7-b2af-45ca472b135e
0.0,1.3507131083571005,0.20057230579723095,0.10347189487073936,1.5260523258646068,4,0.963718820861678,87006a7a-cd62-4637-b79a-8882f3376976
1.0,-0.6388130584015861,1.0514784086597606,-0.4873344995282946,-0.510433306065301,4,0.9614512471655329,4a1b8932-d4ba-4b34-a7b9-2c82842e4b4b
0.0,0.9528063571173858,1.4002104180296495,0.10347189487073936,-0.2558726020740625,4,0.9591836734693877,36e9cee2-c5e5-4d3a-9e64-a3884b37320f
1.0,1.3507131083571005,0.521405754417529,2.1886709339261534,0.02182998409819762,4,0.9569160997732427,3302e21a-2423-4ff0-96d0-097f897f1939
1.0,1.3507131083571005,0.8701377637874183,-0.3483212302579337,1.8963224407609536,4,0.9546485260770975,487aacab-72c4-4e41-8a68-44a159606217
1.0,0.15699664935789984,0.6887971189150758,0.4683817267054368,1.5260523258646068,4,0.9523809523809523,01562ed3-9feb-43fd-908e-1211c6813eb4
0.0,0.5549015032376429,1.7489424273995389,-0.07029469171721182,0.7623702138908913,4,0.9501133786848073,5caa72a5-e4a8-41ce-a138-b515a4133f67
1.0,0.15699664935789984,1.4002104180296495,1.2677080250100123,0.3921000989945445,4,0.9478458049886621,dc3a58f0-2ee3-4b8a-b756-be6ebfad48bc
1.0,0.5549015032376429,1.4002104180296495,1.2677080250100123,1.8963224407609536,4,0.9455782312925171,c3b91993-74c8-46cb-9fc6-66a181e56dcd
0.0,0.5549015032376429,-0.1063118624482715,-0.2266846196463679,0.3921000989945445,4,0.9433106575963719,7305eb36-d6b1-41d3-a84e-06e22544f9d3
0.0,-1.0367198096413008,1.0514784086597606,-0.8869976486805824,-0.2558726020740625,4,0.9410430839002267,1346d54b-f2c5-4975-b922-28f24cacff38
1.0,1.3507131083571005,1.0514784086597606,1.2677080250100123,1.8963224407609536,4,0.9387755102040817,c35b3861-6a37-4804-a85d-bb1d94e0e782
1.0,0.9528063571173858,0.8701377637874183,1.4240979529391684,0.3921000989945445,4,0.9365079365079365,c8371a35-4e14-4355-9d25-664333353785
0.0,0.5549015032376429,1.0514784086597606,0.10347189487073936,1.8963224407609536,4,0.9342403628117913,7ec4acc7-a38a-41ee-ab47-5b5759dd66e3
0.0,0.9528063571173858,0.521405754417529,0.8506682171989295,1.1557822109682598,4,0.9319727891156463,2fa436e7-bf1d-4259-ba90-ab78d80dbcbe
0.0,-0.24090820452184314,-0.2876525073206139,-0.07029469171721182,0.02182998409819762,4,0.9297052154195011,da6783a5-7d05-4919-a455-48df9b5bd422
0.0,-1.8325295174007867,-0.2318553858214316,0.8506682171989295,-0.2558726020740625,4,0.927437641723356,8802abf3-e23d-4bd8-a639-d981b99d7191
1.0,-0.24090820452184314,1.2188697731573073,-0.3483212302579337,1.1557822109682598,4,0.9251700680272109,8880ea4e-8360-43af-b8a8-97879d7e3415
0.0,0.9528063571173858,-0.5108409933173429,0.2946151401174857,1.1557822109682598,4,0.9229024943310657,d312a510-02e3-4bb3-b346-4eaf545663b8
1.0,-0.24090820452184314,1.4002104180296495,0.2946151401174857,1.1557822109682598,4,0.9206349206349206,145c42dd-d473-4ce5-b722-e166e239c37d
1.0,0.5549015032376429,0.20057230579723095,-0.3483212302579337,-0.2558726020740625,4,0.9183673469387755,84775f0c-242c-44ef-879c-e3c99ebd9608
0.0,0.5549015032376429,0.6887971189150758,0.10347189487073936,1.8963224407609536,4,0.9160997732426304,bdeb8890-a215-482f-abfb-6bd9886f3e81
1.0,1.3507131083571005,-0.3434496288197961,0.2946151401174857,1.5260523258646068,4,0.9138321995464853,9d33a21e-d517-4072-820d-80ffb7ef9c1a
0.0,-1.0367198096413008,-0.16210898394745374,0.6595249719521832,-0.510433306065301,4,0.9115646258503401,30f94087-e1ef-4226-9062-4b72196213f6
0.0,0.9528063571173858,-0.5666381148165253,1.7195011501386854,0.02182998409819762,4,0.909297052154195,2c0c7b4d-edf9-431f-b7d6-f84d2e708031
1.0,-1.8325295174007867,-0.7619280400636631,-0.4873344995282946,0.7623702138908913,4,0.9070294784580499,1be525b8-acf2-4ac7-b3e8-f835111b8ae7
1.0,-0.24090820452184314,1.0514784086597606,-1.2171541631976897,-0.2558726020740625,4,0.9047619047619048,361e2ddb-7110-4a02-9760-c3d84af8482f
1.0,0.5549015032376429,1.0514784086597606,1.2677080250100123,1.1557822109682598,4,0.9024943310657596,7463bb06-61ce-466c-8fe1-6427819450e7
1.0,-0.24090820452184314,0.521405754417529,-0.3483212302579337,1.5260523258646068,4,0.9002267573696145,81cf6329-74ba-4915-975d-9ffc4babb031
0.0,0.9528063571173858,1.4002104180296495,0.8506682171989295,1.5260523258646068,4,0.8979591836734694,42aec0c8-a666-4674-a983-94d427f0712b
1.0,-3.0262459763999874,-0.16210898394745374,-1.8948438508906995,0.7623702138908913,4,0.8956916099773242,2727fb7b-20ed-4571-94d5-dcdd0aa3a2c3
1.0,-0.6388130584015861,0.521405754417529,1.1113180970808565,1.1557822109682598,4,0.8934240362811792,e8bac440-027a-4b3a-abb9-2d5f5600638a
1.0,0.15699664935789984,1.2188697731573073,1.2677080250100123,1.8963224407609536,4,0.891156462585034,d654c810-16ac-4b1b-8080-48ae4451c63e
0.0,0.5549015032376429,-0.022616180199498098,0.8506682171989295,1.8963224407609536,4,0.8888888888888888,65752fd4-d607-407c-95c9-6d7989c8b2aa
0.0,-1.8325295174007867,-0.1063118624482715,0.2946151401174857,1.1557822109682598,4,0.8866213151927438,088845d8-6f0d-4aaa-9d5e-0e745e69a440
0.0,0.9528063571173858,1.4002104180296495,0.2946151401174857,-0.510433306065301,4,0.8843537414965986,b07c0ff9-3987-4b2d-a2b3-3998eec1c133
1.0,-0.6388130584015861,-0.2318553858214316,-0.8869976486805824,-0.510433306065301,4,0.8820861678004536,472bf3a3-2aa1-483d-9d76-e77a3ab5f757
1.0,0.15699664935789984,1.0514784086597606,0.8506682171989295,1.5260523258646068,4,0.8798185941043084,e4fec545-1cc8-46e1-aab4-ee50ef4afa5c
0.0,1.3507131083571005,1.2188697731573073,1.1113180970808565,0.3921000989945445,4,0.8775510204081632,8f50648c-c77c-416d-807a-794edc4cc973
0.0,1.3507131083571005,0.8701377637874183,0.8506682171989295,1.1557822109682598,4,0.8752834467120182,8b4a0e3f-1178-4454-9fd6-e0b4aaa38c19
1.0,0.15699664935789984,0.6887971189150758,0.2946151401174857,0.3921000989945445,4,0.873015873015873,48bf9cca-874c-4dec-95d5-f7719e691898
1.0,0.5549015032376429,-0.6084859559409119,0.10347189487073936,-0.2558726020740625,4,0.8707482993197279,197ed08b-e3cc-4c51-99b8-7815530a0052
0.0,-2.6283392251602726,-0.4550438718181607,-2.259753682725397,1.5260523258646068,4,0.8684807256235828,70d777a4-b238-4076-81bb-7ce5061292be
0.0,1.3507131083571005,1.4002104180296495,0.10347189487073936,1.1557822109682598,4,0.8662131519274376,4ea82f78-1d09-4d2b-beb0-3cc73a4dd359
