0.0,1.7486179622368436,0.521405754417529,-0.07029469171721182,1.5260523258646068,4,1.0,2fdbc4fe-9d50-425c-881f-525cb7579806
0.0,0.5549015032376429,1.5676017825271966,1.7195011501386854,1.1557822109682598,4,0.9977324263038548,7466cf6c-2b99-4d68-863b-d20a2a7c8cd4
1.0,0.5549015032376429,1.7489424273995389,2.0322810059969973,1.8963224407609536,4,0.9954648526077098,bab88d87-8761-4874-80ff-b61cdb280d48
0.0,1.7486179622368436,1.4002104180296495,2.1886709339261534,1.8963224407609536,4,0.9931972789115646,2c8792a9-1fc2-41c8-84f0-823bec21ea8a
1.0,0.9528063571173858,1.7489424273995389,1.1113180970808565,1.1557822109682598,4,0.9909297052154195,d1d3a0fe-a361-416b-8886-8773ab5a635b
1.0,0.5549015032376429,1.4002104180296495,0.4683817267054368,1.8963224407609536,4,0.9886621315192744,304ad42b-7b7a-4fb7-85b6-537d95bc58bb
0.0,1.7486179622368436,1.7489424273995389,1.4240979529391684,1.8963224407609536,4,0.9863945578231292,5b7ad113-d60d-464e-8e26-be128879815d
0.0,1.7486179622368436,1.4002104180296495,1.4240979529391684,1.8963224407609536,4,0.9841269841269841,aa597d01-0dcc-4145-bc43-32a6d74d4441
1.0,0.9528063571173858,1.2188697731573073,0.2946151401174857,1.1557822109682598,4,0.981859410430839,1877aa34-bc15-4d68-a105-c65fb4f66682
1.0,1.3507131083571005,1.2188697731573073,-0.07029469171721182,1.1557822109682598,4,0.9795918367346939,56b3303b-34c9-4732-8789-6c5b2b7b05d5
1.0,0.9528063571173858,0.20057230579723095,0.8506682171989295,1.8963224407609536,4,0.9773242630385488,452a18c4-47b2-41ce-8311-6faffda0e144
0.0,1.3507131083571005,1.0514784086597606,1.2677080250100123,1.1557822109682598,4,0.9750566893424036,cea8b653-2560-46be-ae81-5ae8681a8997
1.0,0.5549015032376429,1.7489424273995389,-0.07029469171721182,0.02182998409819762,4,0.9727891156462585,3bdbb452-25d1-4dc8-be2d-39918052da9e
0.0,0.9528063571173858,1.4002104180296495,0.2946151401174857,1.8963224407609536,4,0.9705215419501134,554929f3-af0a-4816-bcf1-4eddd4c207be
0.0,1.3507131083571005,-0.2876525073206139,-0.6263477687986556,-0.2558726020740625,4,0.9682539682539683,1fba410d-d0ae-467a-8ca8-ca8545d5d78a
1.0,0.15699664935789984,1.4002104180296495,1.1113180970808565,0.7623702138908913,4,0.9659863945578231,8f885ed9-4600-4424-82b1-9cf1f84351ee
0.0,1.3507131083571005,0.20057230579723095,0.10347189487073936,1.5260523258646068,4,0.963718820861678,702ebb8b-883b-4354-aa9d-35a156cca3d1
1.0,-0.6388130584015861,1.0514784086597606,-0.4873344995282946,-0.510433306065301,4,0.9614512471655329,d74d7b36-f185-4c75-b995-8eb4e4f82001
0.0,0.9528063571173858,1.4002104180296495,0.10347189487073936,-0.2558726020740625,4,0.9591836734693877,ed1550ca-b0c4-482b-8843-74acf7ad58ee
1.0,1.3507131083571005,0.521405754417529,2.1886709339261534,0.02182998409819762,4,0.9569160997732427,90757b4a-6a44-4b43-81a8-f6cdd6fec1bd
1.0,1.3507131083571005,0.8701377637874183,-0.3483212302579337,1.8963224407609536,4,0.9546485260770975,14d17ebd-f7a4-4b7f-ba25-fe91c2a55bd4
1.0,0.15699664935789984,0.6887971189150758,0.4683817267054368,1.5260523258646068,4,0.9523809523809523,dabb6294-8ebf-47c0-a4c4-90bd0ca235c8
0.0,0.5549015032376429,1.7489424273995389,-0.07029469171721182,0.7623702138908913,4,0.9501133786848073,131540b3-8a82-4593-9a04-51ceca3dd226
1.0,0.15699664935789984,1.4002104180296495,1.2677080250100123,0.3921000989945445,4,0.9478458049886621,b79e50a1-5cab-4260-b784-3ed6832841c6
1.0,0.5549015032376429,1.4002104180296495,1.2677080250100123,1.8963224407609536,4,0.9455782312925171,e2bf0d28-99c9-437a-af80-f216a4927386
0.0,0.5549015032376429,-0.1063118624482715,-0.2266846196463679,0.3921000989945445,4,0.9433106575963719,4c110d3b-005e-4707-b417-f79256c51ea4
0.0,-1.0367198096413008,1.0514784086597606,-0.8869976486805824,-0.2558726020740625,4,0.9410430839002267,91b810ec-f67d-4208-8498-8b45a31bb97e
1.0,1.3507131083571005,1.0514784086597606,1.2677080250100123,1.8963224407609536,4,0.9387755102040817,e4224424-a337-425c-ad0a-61ec196ddbf2
1.0,0.9528063571173858,0.8701377637874183,1.4240979529391684,0.3921000989945445,4,0.9365079365079365,a2d6cc15-4b00-4fc9-af0a-e4add1e64939
0.0,0.5549015032376429,1.0514784086597606,0.10347189487073936,1.8963224407609536,4,0.9342403628117913,67bb5748-0939-4f9f-adfa-1e1573f84bdb
