0.0,1.7486179622368436,0.521405754417529,-0.07029469171721182,1.5260523258646068,4,1.0,863b9d7b-f640-430a-92cf-3f3782a829eb
0.0,0.5549015032376429,1.5676017825271966,1.7195011501386854,1.1557822109682598,4,0.9977324263038548,a72dc317-3e72-4734-b716-71f128459ed0
1.0,0.5549015032376429,1.7489424273995389,2.0322810059969973,1.8963224407609536,4,0.9954648526077098,dfdb10d7-e02b-4b3a-a442-2402a9d248d8
0.0,1.7486179622368436,1.4002104180296495,2.1886709339261534,1.8963224407609536,4,0.9931972789115646,fcff395a-3481-4a64-841d-57e1fc998652
1.0,0.9528063571173858,1.7489424273995389,1.1113180970808565,1.1557822109682598,4,0.9909297052154195,fbc7ef4e-42e5-4766-ab7f-e545e5ffb0b9
1.0,0.5549015032376429,1.4002104180296495,0.4683817267054368,1.8963224407609536,4,0.9886621315192744,88dcfb06-77ca-4699-ac24-8a27d6c0f588
0.0,1.7486179622368436,1.7489424273995389,1.4240979529391684,1.8963224407609536,4,0.9863945578231292,037e7d57-bb1a-407d-8a37-78bfeb7ec9d2
0.0,1.7486179622368436,1.4002104180296495,1.4240979529391684,1.8963224407609536,4,0.9841269841269841,467a302b-6ea6-4957-a9ec-324a69692bbb
1.0,0.9528063571173858,1.2188697731573073,0.2946151401174857,1.1557822109682598,4,0.981859410430839,64473f73-1adc-41fd-887f-eff0cfcae03e
1.0,1.3507131083571005,1.2188697731573073,-0.07029469171721182,1.1557822109682598,4,0.9795918367346939,9e118e62-cdd3-41de-a825-3027fb033aa8
1.0,0.9528063571173858,0.20057230579723095,0.8506682171989295,1.8963224407609536,4,0.9773242630385488,a048a06a-57ab-4393-a45a-f45d9442003e
0.0,1.3507131083571005,1.0514784086597606,1.2677080250100123,1.1557822109682598,4,0.9750566893424036,6f115ac5-d704-4a7f-94ac-9d3734d9323d
1.0,0.5549015032376429,1.7489424273995389,-0.07029469171721182,0.02182998409819762,4,0.9727891156462585,e74562a1-06b3-49d9-bbad-4b9af83b8368
0.0,0.9528063571173858,1.4002104180296495,0.2946151401174857,1.8963224407609536,4,0.9705215419501134,a7c9b87e-4161-4b04-aab1-0a3a2e797635
0.0,1.3507131083571005,-0.2876525073206139,-0.6263477687986556,-0.2558726020740625,4,0.9682539682539683,74a7c194-6843-4f36-af80-8afa83fc99f6
1.0,0.15699664935789984,1.4002104180296495,1.1113180970808565,0.7623702138908913,4,0.9659863945578231,ad2f335b-dd65-4f9a-86ad-65ae506a1c01
0.0,1.3507131083571005,0.20057230579723095,0.10347189487073936,1.5260523258646068,4,0.963718820861678,9be25764-f5c6-489e-9309-8e84eb846a32
1.0,-0.6388130584015861,1.0514784086597606,-0.4873344995282946,-0.510433306065301,4,0.9614512471655329,bfc7b713-983d-4a65-a6ee-4e0581e6386f
0.0,0.9528063571173858,1.4002104180296495,0.10347189487073936,-0.2558726020740625,4,0.9591836734693877,8a1e78dc-79b0-41bc-a88b-cd1e0ec90066
1.0,1.3507131083571005,0.521405754417529,2.1886709339261534,0.02182998409819762,4,0.9569160997732427,ac903207-fb1f-4fdc-ae2c-d9e5a14abab2
1.0,1.3507131083571005,0.8701377637874183,-0.3483212302579337,1.8963224407609536,4,0.9546485260770975,53dee5d1-20a2-4954-ac49-123f3f3dbb18
1.0,0.15699664935789984,0.6887971189150758,0.4683817267054368,1.5260523258646068,4,0.9523809523809523,6663c528-04c6-4be0-9d8e-d16a4a463d8a
0.0,0.5549015032376429,1.7489424273995389,-0.07029469171721182,0.7623702138908913,4,0.9501133786848073,24d7d2f4-9e53-419a-9f14-6d48b295852d
1.0,0.15699664935789984,1.4002104180296495,1.2677080250100123,0.3921000989945445,4,0.9478458049886621,f03fcb36-936b-4a77-9085-01adc91f8608
1.0,0.5549015032376429,1.4002104180296495,1.2677080250100123,1.8963224407609536,4,0.9455782312925171,e7965814-3876-4a6a-8ce9-8fbd23110e33
0.0,0.5549015032376429,-0.1063118624482715,-0.2266846196463679,0.3921000989945445,4,0.9433106575963719,7ce8fc71-ea38-4ad7-8f83-bddaff13e9fe
0.0,-1.0367198096413008,1.0514784086597606,-0.8869976486805824,-0.2558726020740625,4,0.9410430839002267,b475c109-90c0-4f7f-9017-a6af25144df5
1.0,1.3507131083571005,1.0514784086597606,1.2677080250100123,1.8963224407609536,4,0.9387755102040817,aee2b1a1-70b0-4678-b977-dfabe777d244
1.0,0.9528063571173858,0.8701377637874183,1.4240979529391684,0.3921000989945445,4,0.9365079365079365,4ebd1a89-983a-4a55-a12a-8731c7737653
0.0,0.5549015032376429,1.0514784086597606,0.10347189487073936,1.8963224407609536,4,0.9342403628117913,7c83b8ae-0e10-4490-a47e-c8851f33c2ff
0.0,0.9528063571173858,0.521405754417529,0.8506682171989295,1.1557822109682598,4,0.9319727891156463,727ec338-8dce-4bf6-8a88-892174ce79c0
0.0,-0.24090820452184314,-0.2876525073206139,-0.07029469171721182,0.02182998409819762,4,0.9297052154195011,6f141af0-825e-404a-ac86-188e333a5cfa
0.0,-1.8325295174007867,-0.2318553858214316,0.8506682171989295,-0.2558726020740625,4,0.927437641723356,6585d2bc-0c81-48b6-a0d2-3d75f25b2d92
1.0,-0.24090820452184314,1.2188697731573073,-0.3483212302579337,1.1557822109682598,4,0.9251700680272109,ab979b1b-fb9f-45a7-978e-f5f72207af98
0.0,0.9528063571173858,-0.5108409933173429,0.2946151401174857,1.1557822109682598,4,0.9229024943310657,1c1e3f97-a5da-45fe-aae4-5ba231d434dd
1.0,-0.24090820452184314,1.4002104180296495,0.2946151401174857,1.1557822109682598,4,0.9206349206349206,d37ab07d-09d2-4adc-85e9-c61177e6db10
1.0,0.5549015032376429,0.20057230579723095,-0.3483212302579337,-0.2558726020740625,4,0.9183673469387755,5fc1e02f-b72d-43be-808f-b597662617dd
