0.0,1.7486179622368436,0.521405754417529,-0.07029469171721182,1.5260523258646068,4,1.0,d4b0f36a-8035-4619-bbd1-f0d840afa679
0.0,0.5549015032376429,1.5676017825271966,1.7195011501386854,1.1557822109682598,4,0.9977324263038548,cc90c9db-c3af-4c74-9d82-59b1f10cd70c
1.0,0.5549015032376429,1.7489424273995389,2.0322810059969973,1.8963224407609536,4,0.9954648526077098,83956f53-6e5c-468c-a779-a0451a364ade
0.0,1.7486179622368436,1.4002104180296495,2.1886709339261534,1.8963224407609536,4,0.9931972789115646,a69d52dd-8093-4615-86c3-71234f5559d2
1.0,0.9528063571173858,1.7489424273995389,1.1113180970808565,1.1557822109682598,4,0.9909297052154195,0cc7bc9a-faac-43e9-b35f-2c0c8f8dc513
1.0,0.5549015032376429,1.4002104180296495,0.4683817267054368,1.8963224407609536,4,0.9886621315192744,e37fe19b-05fb-4bf6-bf9a-86d448d3b8b5
0.0,1.7486179622368436,1.7489424273995389,1.4240979529391684,1.8963224407609536,4,0.9863945578231292,314e7513-cf34-46e0-9835-bcfbc51676c8
0.0,1.7486179622368436,1.4002104180296495,1.4240979529391684,1.8963224407609536,4,0.9841269841269841,dd7f08d0-475e-4616-ac11-c384fd10600d
1.0,0.9528063571173858,1.2188697731573073,0.2946151401174857,1.1557822109682598,4,0.981859410430839,36ee6408-e146-4115-b24c-0d9d283c207b
1.0,1.3507131083571005,1.2188697731573073,-0.07029469171721182,1.1557822109682598,4,0.9795918367346939,ba6abd4e-0dc9-4dde-ad13-cc6661d44479
1.0,0.9528063571173858,0.20057230579723095,0.8506682171989295,1.8963224407609536,4,0.9773242630385488,6c5bf7e8-b6ff-4ef7-abbc-c7269a472bfd
0.0,1.3507131083571005,1.0514784086597606,1.2677080250100123,1.1557822109682598,4,0.9750566893424036,11b12bac-f9ff-4de8-b7f2-4c6359a777d1
1.0,0.5549015032376429,1.7489424273995389,-0.07029469171721182,0.02182998409819762,4,0.9727891156462585,206313e4-8bd0-4eed-ab29-279d632ae205
0.0,0.9528063571173858,1.4002104180296495,0.2946151401174857,1.8963224407609536,4,0.9705215419501134,9e3c8a64-626e-43ac-86a8-935eb48dd053
0.0,1.3507131083571005,-0.2876525073206139,-0.6263477687986556,-0.2558726020740625,4,0.9682539682539683,4db0d943-1a5d-4635-ba0b-74fe06032ba1
1.0,0.15699664935789984,1.4002104180296495,1.1113180970808565,0.7623702138908913,4,0.9659863945578231,437459fe-2604-4972-9393-11c6ff79ea9c
0.0,1.3507131083571005,0.20057230579723095,0.10347189487073936,1.5260523258646068,4,0.963718820861678,3e254542-eb14-4355-b36c-c26095a8b2c5
