0.0,1.7486179622368436,0.521405754417529,-0.07029469171721182,1.5260523258646068,4,1.0,0569ff3e-46a8-4c7b-bd03-8ceaab3a8ad0
0.0,0.5549015032376429,1.5676017825271966,1.7195011501386854,1.1557822109682598,4,0.9977324263038548,e33bf385-cc8f-4e82-8340-2edae3afca46
1.0,0.5549015032376429,1.7489424273995389,2.0322810059969973,1.8963224407609536,4,0.9954648526077098,b98d4505-9670-4ab3-83b3-2d501a3f6670
0.0,1.7486179622368436,1.4002104180296495,2.1886709339261534,1.8963224407609536,4,0.9931972789115646,cb88788d-adf4-482f-b308-8fe33efb6b65
1.0,0.9528063571173858,1.7489424273995389,1.1113180970808565,1.1557822109682598,4,0.9909297052154195,f782f611-bba8-4770-823d-e0255bf76622
1.0,0.5549015032376429,1.4002104180296495,0.4683817267054368,1.8963224407609536,4,0.9886621315192744,8a29ac54-e4be-41bf-8d0e-a0a1a093e2f9
0.0,1.7486179622368436,1.7489424273995389,1.4240979529391684,1.8963224407609536,4,0.9863945578231292,d4c1596a-cd0d-463e-b1d2-b886e7b620d5
0.0,1.7486179622368436,1.4002104180296495,1.4240979529391684,1.8963224407609536,4,0.9841269841269841,94548a01-d0ff-47a5-8b3f-0a6f03de56d6
1.0,0.9528063571173858,1.2188697731573073,0.2946151401174857,1.1557822109682598,4,0.981859410430839,5884d083-5405-44ee-bd76-88af3b3404ff
1.0,1.3507131083571005,1.2188697731573073,-0.07029469171721182,1.1557822109682598,4,0.9795918367346939,3987b2d9-d7b9-4520-88b3-21234cd088e3
1.0,0.9528063571173858,0.20057230579723095,0.8506682171989295,1.8963224407609536,4,0.9773242630385488,4593a3ef-467b-460f-b7aa-1784f6e2487f
0.0,1.3507131083571005,1.0514784086597606,1.2677080250100123,1.1557822109682598,4,0.9750566893424036,47ef56a7-1fdb-4809-9d5e-5bda222a3041
1.0,0.5549015032376429,1.7489424273995389,-0.07029469171721182,0.02182998409819762,4,0.9727891156462585,143b3558-b569-424b-b3e4-e9fd7382da27
0.0,0.9528063571173858,1.4002104180296495,0.2946151401174857,1.8963224407609536,4,0.9705215419501134,9988c6b9-91e2-4af6-8d1c-aeb0d000a4cf
0.0,1.3507131083571005,-0.2876525073206139,-0.6263477687986556,-0.2558726020740625,4,0.9682539682539683,9d45c342-1bc4-4588-b451-dcbcaa64cdf6
1.0,0.15699664935789984,1.4002104180296495,1.1113180970808565,0.7623702138908913,4,0.9659863945578231,e5916f37-4f3a-4934-b4b7-bde7144b4e12
0.0,1.3507131083571005,0.20057230579723095,0.10347189487073936,1.5260523258646068,4,0.963718820861678,1cb81bb9-c286-4360-bbd4-470e8fca7f09
1.0,-0.6388130584015861,1.0514784086597606,-0.4873344995282946,-0.510433306065301,4,0.9614512471655329,f4f38410-13f7-499c-9373-5c8f578300c5
0.0,0.9528063571173858,1.4002104180296495,0.10347189487073936,-0.2558726020740625,4,0.9591836734693877,017fe5a1-fb98-40b7-adbe-88f77057b218
1.0,1.3507131083571005,0.521405754417529,2.1886709339261534,0.02182998409819762,4,0.9569160997732427,d9f45efc-29f7-4a77-a617-375fcc5503e7
1.0,1.3507131083571005,0.8701377637874183,-0.3483212302579337,1.8963224407609536,4,0.9546485260770975,5c5eb6e6-bbd2-4670-970c-59573f80ca00
1.0,0.15699664935789984,0.6887971189150758,0.4683817267054368,1.5260523258646068,4,0.9523809523809523,1093e29f-b57e-46e1-b9a2-9fe57aa4bf17
0.0,0.5549015032376429,1.7489424273995389,-0.07029469171721182,0.7623702138908913,4,0.9501133786848073,9b719f00-3027-4862-a720-9bc9d82b2752
1.0,0.15699664935789984,1.4002104180296495,1.2677080250100123,0.3921000989945445,4,0.9478458049886621,cd051852-877e-4270-af76-59079037abde
1.0,0.5549015032376429,1.4002104180296495,1.2677080250100123,1.8963224407609536,4,0.9455782312925171,cdbd20c3-975a-46e0-ac7a-486d6ae7ad2d
0.0,0.5549015032376429,-0.1063118624482715,-0.2266846196463679,0.3921000989945445,4,0.9433106575963719,f83044c4-e9b9-4dca-ac68-6aed1bc3714c
0.0,-1.0367198096413008,1.0514784086597606,-0.8869976486805824,-0.2558726020740625,4,0.9410430839002267,655726ad-cc0d-48ee-bbc2-f4ec01b30375
1.0,1.3507131083571005,1.0514784086597606,1.2677080250100123,1.8963224407609536,4,0.9387755102040817,60079693-8226-4499-a67c-4043bd5a6fc7
1.0,0.9528063571173858,0.8701377637874183,1.4240979529391684,0.3921000989945445,4,0.9365079365079365,d3067e46-f904-46dc-94d7-3f01bf128d18
0.0,0.5549015032376429,1.0514784086597606,0.10347189487073936,1.8963224407609536,4,0.9342403628117913,25de010a-4c66-486d-9699-771a40ed1260
0.0,0.9528063571173858,0.521405754417529,0.8506682171989295,1.1557822109682598,4,0.9319727891156463,29e3b9b6-f0b0-4727-9c94-f8c8ff703c8a
